"radius","dlat","dlon"
0.06,0.09,0.103923048454133
"lat","lon","alt","red","green","blue"
0.930457854732386,1.27620566399882,-0.59563136153278,0.66015625,0.6640625,0.66796875
0.930457854732386,1.38012871245296,-1.05865370558254,0.66015625,0.6640625,0.66796875
0.930457854732386,1.48405176090709,-0.997179155234374,0.66015625,0.6640625,0.66796875
0.930457854732386,1.58797480936122,-0.816986160514333,0.66015625,0.6640625,0.66796875
0.930457854732386,1.69189785781535,-0.718113481523016,0.66015625,0.6640625,0.66796875
0.930457854732386,1.79582090626949,-0.680843976320966,0.66015625,0.6640625,0.66796875
0.930457854732386,1.89974395472362,-0.682471653463261,0.66015625,0.6640625,0.66796875
0.930457854732386,2.00366700317775,-0.707351602102108,0.66015625,0.6640625,0.66796875
0.930457854732386,2.10759005163188,-0.745469236042246,0.66015625,0.6640625,0.66796875
0.930457854732386,2.21151310008602,-0.790385736660941,0.66015625,0.6640625,0.66796875
0.930457854732386,2.31543614854015,-0.837862201481318,0.66015625,0.6640625,0.66796875
0.930457854732386,2.41935919699428,-0.885053109894099,0.5859375,0.498046875,0.5
0.930457854732386,2.52328224544842,-0.930047210818036,0.47265625,0.46875,0.484375
0.930457854732386,2.62720529390255,-0.971603781534754,0.47265625,0.46875,0.484375
1.02045785473239,-2.93267779839355,-0.995454021642386,0.4921875,0.4921875,0.515625
1.02045785473239,-2.82875474993942,-0.5616505405555,0.4921875,0.4921875,0.515625
1.02045785473239,-2.72483170148528,-0.107509101027711,0.4921875,0.4921875,0.515625
1.02045785473239,-2.62090865303115,0.344775340404264,0.4921875,0.4921875,0.515625
1.02045785473239,-2.51698560457702,0.787991606848429,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-2.41306255612289,1.21310218909182,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-2.30913950766875,1.60093204119776,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-2.20521645921462,1.90525144031299,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-2.10129341076049,2.03654822739632,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-1.99737036230636,1.94028956332437,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-1.89344731385222,1.69811447230429,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-1.78952426539809,1.41391484673624,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-1.68560121694396,1.14379279383904,0.493489583333333,0.520833333333333,0.489583333333333
1.02045785473239,-1.58167816848982,0.90988630628859,0.5390625,0.4921875,0.49609375
1.02045785473239,-1.47775512003569,0.712735528952367,0.5234375,0.513020833333333,0.5234375
1.02045785473239,-1.37383207158156,0.541093913040884,0.5234375,0.513020833333333,0.5234375
1.02045785473239,-1.26990902312743,0.385239402895924,0.5234375,0.513020833333333,0.5234375
1.02045785473239,-1.16598597467329,0.25062788569728,0.5234375,0.513020833333333,0.5234375
1.02045785473239,-1.06206292621916,0.180817798492329,0.5234375,0.513020833333333,0.5234375
1.02045785473239,-0.958139877765028,0.148882696206858,0.5234375,0.513020833333333,0.5234375
1.02045785473239,-0.854216829310896,0.0988766380679808,0.41015625,0.55859375,0.2421875
1.02045785473239,-0.750293780856763,0.00240556271834654,0.41015625,0.55859375,0.2421875
1.02045785473239,-0.646370732402631,-0.151392547914607,0.59453125,0.58359375,0.525
1.02045785473239,-0.542447683948498,-0.358733329734922,0.59453125,0.58359375,0.525
1.02045785473239,-0.438524635494365,-0.647434458127519,0.59453125,0.58359375,0.525
1.02045785473239,-0.334601587040233,-0.976770986106425,0.5029296875,0.4443359375,0.4130859375
1.02045785473239,-0.2306785385861,-1.05918859038097,0.5029296875,0.4443359375,0.4130859375
1.02045785473239,-0.126755490131968,-0.849760588409445,0.5029296875,0.4443359375,0.4130859375
1.02045785473239,-0.0228324416778349,-0.633730714914179,0.38671875,0.53125,0.271484375
1.02045785473239,0.0810906067762977,-0.442045153672266,0.421875,0.55078125,0.25
1.02045785473239,0.18501365523043,-0.306778874988729,0.421875,0.55078125,0.25
1.02045785473239,0.288936703684563,-0.315438833142959,0.421875,0.55078125,0.25
1.02045785473239,0.392859752138696,-0.347056258935435,0.58984375,0.533203125,0.4921875
1.02045785473239,0.496782800592828,-0.674565124774635,0.58984375,0.533203125,0.4921875
1.02045785473239,0.600705849046961,-0.854704850331085,0.02734375,0.296875,0.3359375
1.02045785473239,0.704628897501093,-1.05334985497696,0.02734375,0.296875,0.3359375
1.02045785473239,0.808551945955226,-1.19058077914246,0.02734375,0.296875,0.3359375
1.02045785473239,0.912474994409359,-1.24538342405959,0.533203125,0.509765625,0.521484375
1.02045785473239,1.01639804286349,-1.14563702621165,0.533203125,0.509765625,0.521484375
1.02045785473239,1.12032109131762,-0.764538542029138,0.51171875,0.44140625,0.46484375
1.02045785473239,1.22424413977176,-0.579227362099853,0.51953125,0.45703125,0.4765625
1.02045785473239,1.32816718822589,-0.866730617269272,0.66015625,0.6640625,0.66796875
1.02045785473239,1.43209023668002,-1.05672521132165,0.66015625,0.6640625,0.66796875
1.02045785473239,1.53601328513415,-0.832122146947688,0.66015625,0.6640625,0.66796875
1.02045785473239,1.63993633358829,-0.692405914416598,0.66015625,0.6640625,0.66796875
1.02045785473239,1.74385938204242,-0.637305339143669,0.66015625,0.6640625,0.66796875
1.02045785473239,1.84778243049655,-0.631935615776376,0.66015625,0.6640625,0.66796875
1.02045785473239,1.95170547895069,-0.654440971117074,0.5859375,0.498046875,0.5
1.02045785473239,2.05562852740482,-0.692317808793746,0.5859375,0.498046875,0.5
1.02045785473239,2.15955157585895,-0.738147215735611,0.5859375,0.498046875,0.5
1.02045785473239,2.26347462431308,-0.787295599187465,0.5859375,0.498046875,0.5
1.02045785473239,2.36739767276722,-0.836750855378489,0.5859375,0.498046875,0.5
1.02045785473239,2.47132072122135,-0.884516629850639,0.5859375,0.498046875,0.5
1.02045785473239,2.57524376967548,-0.929283029167189,0.47265625,0.46875,0.484375
1.11045785473239,-2.98463932262062,-1.27964520929673,0.4921875,0.4921875,0.515625
1.11045785473239,-2.88071627416648,-0.87799824483156,0.4921875,0.4921875,0.515625
1.11045785473239,-2.77679322571235,-0.431319925920933,0.4921875,0.4921875,0.515625
1.11045785473239,-2.67287017725822,0.00904943452687366,0.4921875,0.4921875,0.515625
1.11045785473239,-2.56894712880408,0.435795786522914,0.4921875,0.4921875,0.515625
1.11045785473239,-2.46502408034995,0.839740265227131,0.493489583333333,0.520833333333333,0.489583333333333
1.11045785473239,-2.36110103189582,1.2047630814998,0.493489583333333,0.520833333333333,0.489583333333333
1.11045785473239,-2.25717798344169,1.50178627664621,0.493489583333333,0.520833333333333,0.489583333333333
1.11045785473239,-2.15325493498755,1.68618085514037,0.493489583333333,0.520833333333333,0.489583333333333
1.11045785473239,-2.04933188653342,1.7188655600275,0.493489583333333,0.520833333333333,0.489583333333333
1.11045785473239,-1.94540883807929,1.60938397699973,0.493489583333333,0.520833333333333,0.489583333333333
1.11045785473239,-1.84148578962516,1.41238476751273,0.493489583333333,0.520833333333333,0.489583333333333
1.11045785473239,-1.73756274117102,1.18240929227544,0.493489583333333,0.520833333333333,0.489583333333333
1.11045785473239,-1.63363969271689,0.953214500294185,0.435546875,0.4228515625,0.412109375
1.11045785473239,-1.52971664426276,0.739589827831121,0.435546875,0.4228515625,0.412109375
1.11045785473239,-1.42579359580863,0.544972675522377,0.435546875,0.4228515625,0.412109375
1.11045785473239,-1.32187054735449,0.372394254628819,0.435546875,0.4228515625,0.412109375
1.11045785473239,-1.21794749890036,0.234546718151626,0.5234375,0.513020833333333,0.5234375
1.11045785473239,-1.11402445044623,0.148243101547723,0.5234375,0.513020833333333,0.5234375
1.11045785473239,-1.01010140199209,0.108994407226407,0.5234375,0.513020833333333,0.5234375
1.11045785473239,-0.906178353537962,0.0826619318520691,0.41015625,0.55859375,0.2421875
1.11045785473239,-0.802255305083829,0.0240961863714755,0.41015625,0.55859375,0.2421875
1.11045785473239,-0.698332256629697,-0.129813110386622,0.41015625,0.55859375,0.2421875
1.11045785473239,-0.594409208175564,-0.367122520096223,0.41015625,0.55859375,0.2421875
1.11045785473239,-0.490486159721431,-0.652953126575143,0.59453125,0.58359375,0.525
1.11045785473239,-0.386563111267299,-0.974079140635374,0.5029296875,0.4443359375,0.4130859375
1.11045785473239,-0.282640062813166,-1.24596728853317,0.5029296875,0.4443359375,0.4130859375
1.11045785473239,-0.178717014359034,-1.03187716732421,0.5029296875,0.4443359375,0.4130859375
1.11045785473239,-0.0747939659049009,-0.743959530993166,0.5029296875,0.4443359375,0.4130859375
1.11045785473239,0.0291290825492317,-0.497971755594249,0.421875,0.55078125,0.25
1.11045785473239,0.133052131003364,-0.291323141277038,0.421875,0.55078125,0.25
1.11045785473239,0.236975179457497,-0.104882911625997,0.421875,0.55078125,0.25
1.11045785473239,0.34089822791163,-0.21947929317987,0.515625,0.515625,0.5234375
1.11045785473239,0.444821276365762,-0.945245481632717,0.515625,0.49609375,0.5078125
1.11045785473239,0.548744324819895,-0.985336293098962,0.515625,0.49609375,0.5078125
1.11045785473239,0.652667373274027,-1.10876591759469,0.02734375,0.296875,0.3359375
1.11045785473239,0.75659042172816,-1.29091773793622,0.02734375,0.296875,0.3359375
1.11045785473239,0.860513470182293,-1.21867433453107,0.02734375,0.296875,0.3359375
1.11045785473239,0.964436518636425,-1.17569220920991,0.49609375,0.34765625,0.3046875
1.11045785473239,1.06835956709056,-1.07104348862771,0.49609375,0.34765625,0.3046875
1.11045785473239,1.17228261554469,-0.777550840911467,0.51953125,0.45703125,0.4765625
1.11045785473239,1.27620566399882,-0.595005547137309,0.51953125,0.45703125,0.4765625
1.11045785473239,1.38012871245296,-0.661396690622146,0.66015625,0.6640625,0.66796875
1.11045785473239,1.48405176090709,-0.606896880799088,0.5859375,0.498046875,0.5
1.11045785473239,1.58797480936122,-0.542905664507242,0.5859375,0.498046875,0.5
1.11045785473239,1.69189785781535,-0.528104322301594,0.5859375,0.498046875,0.5
1.11045785473239,1.79582090626949,-0.545491466947764,0.5859375,0.498046875,0.5
1.11045785473239,1.89974395472362,-0.581442399177885,0.5859375,0.498046875,0.5
1.11045785473239,2.00366700317775,-0.627874141511384,0.5859375,0.498046875,0.5
1.11045785473239,2.10759005163188,-0.679668366981191,0.5859375,0.498046875,0.5
1.11045785473239,2.21151310008602,-0.733420050032786,0.5859375,0.498046875,0.5
1.11045785473239,2.31543614854015,-0.786801244483379,0.5859375,0.498046875,0.5
1.11045785473239,2.41935919699428,-0.838206299787866,0.5859375,0.498046875,0.5
1.11045785473239,2.52328224544842,-0.886543149842762,0.5859375,0.498046875,0.5
1.11045785473239,2.62720529390255,-0.931105071779308,0.5859375,0.498046875,0.5
1.20045785473239,-2.93267779839355,-1.03774116862033,0.4921875,0.4921875,0.515625
1.20045785473239,-2.82875474993942,-0.679145037010704,0.4921875,0.4921875,0.515625
1.20045785473239,-2.72483170148528,-0.281825210524712,0.4921875,0.4921875,0.515625
1.20045785473239,-2.62090865303115,0.114901335118377,0.4921875,0.4921875,0.515625
1.20045785473239,-2.51698560457702,0.493628324368562,0.4921875,0.4921875,0.515625
1.20045785473239,-2.41306255612289,0.838497946769047,0.493489583333333,0.520833333333333,0.489583333333333
1.20045785473239,-2.30913950766875,1.12876465521521,0.493489583333333,0.520833333333333,0.489583333333333
1.20045785473239,-2.20521645921462,1.3375741525512,0.493489583333333,0.520833333333333,0.489583333333333
1.20045785473239,-2.10129341076049,1.43931564202984,0.493489583333333,0.520833333333333,0.489583333333333
1.20045785473239,-1.99737036230636,1.42642040960387,0.493489583333333,0.520833333333333,0.489583333333333
1.20045785473239,-1.89344731385222,1.31866218383881,0.493489583333333,0.520833333333333,0.489583333333333
1.20045785473239,-1.78952426539809,1.15083770504007,0.493489583333333,0.520833333333333,0.489583333333333
1.20045785473239,-1.68560121694396,0.954678334558912,0.435546875,0.4228515625,0.412109375
1.20045785473239,-1.58167816848982,0.750863927492749,0.435546875,0.4228515625,0.412109375
1.20045785473239,-1.47775512003569,0.550001945838515,0.435546875,0.4228515625,0.412109375
1.20045785473239,-1.37383207158156,0.359325671560179,0.435546875,0.4228515625,0.412109375
1.20045785473239,-1.26990902312743,0.197474097013508,0.435546875,0.4228515625,0.412109375
1.20045785473239,-1.16598597467329,0.0998668645344277,0.435546875,0.4228515625,0.412109375
1.20045785473239,-1.06206292621916,0.0586914286548892,0.435546875,0.4228515625,0.412109375
1.20045785473239,-0.958139877765028,0.0417454503516833,0.41015625,0.55859375,0.2421875
1.20045785473239,-0.854216829310896,0.0289636712095875,0.41015625,0.55859375,0.2421875
1.20045785473239,-0.750293780856763,-0.0465674537519684,0.41015625,0.55859375,0.2421875
1.20045785473239,-0.646370732402631,-0.313938281601168,0.41015625,0.55859375,0.2421875
1.20045785473239,-0.542447683948498,-0.600458080414363,0.41015625,0.55859375,0.2421875
1.20045785473239,-0.438524635494365,-0.876921079322471,0.5029296875,0.4443359375,0.4130859375
1.20045785473239,-0.334601587040233,-1.07240163042847,0.5029296875,0.4443359375,0.4130859375
1.20045785473239,-0.2306785385861,-1.03886694849364,0.5029296875,0.4443359375,0.4130859375
1.20045785473239,-0.126755490131968,-0.792848022857598,0.5029296875,0.4443359375,0.4130859375
1.20045785473239,-0.0228324416778349,-0.533438061885139,0.548828125,0.533203125,0.5546875
1.20045785473239,0.0810906067762977,-0.335028068369853,0.515625,0.515625,0.5234375
1.20045785473239,0.18501365523043,-0.177759016824295,0.515625,0.515625,0.5234375
1.20045785473239,0.288936703684563,-0.0703604814752175,0.515625,0.515625,0.5234375
1.20045785473239,0.392859752138696,-0.993854428321563,0.515625,0.49609375,0.5078125
1.20045785473239,0.496782800592828,-1.02220457408623,0.515625,0.49609375,0.5078125
1.20045785473239,0.600705849046961,-0.956248736730262,0.02734375,0.296875,0.3359375
1.20045785473239,0.704628897501093,-1.04278022441535,0.02734375,0.296875,0.3359375
1.20045785473239,0.808551945955226,-1.04906556709927,0.02734375,0.296875,0.3359375
1.20045785473239,0.912474994409359,-1.00061348627589,0.02734375,0.296875,0.3359375
1.20045785473239,1.01639804286349,-1.05404101960702,0.49609375,0.34765625,0.3046875
1.20045785473239,1.12032109131762,-1.18376251367107,0.49609375,0.34765625,0.3046875
1.20045785473239,1.22424413977176,-0.757014783283655,0.49609375,0.34765625,0.3046875
1.20045785473239,1.32816718822589,-0.435559289176722,0.5859375,0.498046875,0.5
1.20045785473239,1.43209023668002,-0.233373391015254,0.5859375,0.498046875,0.5
1.20045785473239,1.53601328513415,-0.240906857912992,0.5859375,0.498046875,0.5
1.20045785473239,1.63993633358829,-0.334582076914962,0.5859375,0.498046875,0.5
1.20045785473239,1.74385938204242,-0.413091117997689,0.5859375,0.498046875,0.5
1.20045785473239,1.84778243049655,-0.482837368848106,0.5859375,0.498046875,0.5
1.20045785473239,1.95170547895069,-0.549059839172816,0.5859375,0.498046875,0.5
1.20045785473239,2.05562852740482,-0.613258948044521,0.5859375,0.498046875,0.5
1.20045785473239,2.15955157585895,-0.675378313687817,0.5859375,0.498046875,0.5
1.20045785473239,2.26347462431308,-0.734874146528004,0.5859375,0.498046875,0.5
1.20045785473239,2.36739767276722,-0.791137526207793,0.5859375,0.498046875,0.5
1.20045785473239,2.47132072122135,-0.843649556780221,0.5859375,0.498046875,0.5
1.20045785473239,2.57524376967548,-0.892032397302566,0.5859375,0.498046875,0.5
1.29045785473239,-2.98463932262062,-1.08951105549258,0.4921875,0.4921875,0.515625
1.29045785473239,-2.88071627416648,-0.829683480731698,0.4921875,0.4921875,0.515625
1.29045785473239,-2.77679322571235,-0.504390784243469,0.4921875,0.4921875,0.515625
1.29045785473239,-2.67287017725822,-0.155381082321056,0.4921875,0.4921875,0.515625
1.29045785473239,-2.56894712880408,0.189567799469307,0.4921875,0.4921875,0.515625
1.29045785473239,-2.46502408034995,0.511032778252943,0.4921875,0.4921875,0.515625
1.29045785473239,-2.36110103189582,0.790869748078114,0.493489583333333,0.520833333333333,0.489583333333333
1.29045785473239,-2.25717798344169,1.00973001907245,0.493489583333333,0.520833333333333,0.489583333333333
1.29045785473239,-2.15325493498755,1.14935894046149,0.493489583333333,0.520833333333333,0.489583333333333
